,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Education Administration,0.0055587648569281,0.0002000361653366,-96.40142782641206,1261.5833333333333
Skill subcat: Mortgage Lending,0.0054840315773564,0.0001973168754128,-96.40197412014324,2411.4791666666665
Skill subcat: Theatre and Performance Art,0.0005746252189641,2.026573621065998e-05,-96.47322540991259,137.1875
Skill subcat: Collaborative Software,0.0117891581289526,0.0004128596341962,-96.49797186804821,3325.375
Skill subcat: Product Development,0.0363749102605336,0.0012536155312319,-96.55362577597323,10520.895833333334
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,1.231617399822004e-05,-96.66288470021031,90.89583333333333
Skill subcat: Automotive Technologies,0.0042727714615572,0.000139246965643,-96.7410621678265,1143.2708333333333
Skill subcat: Events and Conferences,0.0091781846340444,0.0002836818044789,-96.90917304685019,2397.0833333333335
Skill subcat: Advertising,0.0066236360651303,0.000198976378071,-96.99596451081457,2176.4791666666665
Skill subcat: Network Protocols,0.0116002639699821,0.000345527971847,-97.0213783691378,3749.9791666666665
Skill subcat: Industrial Engineering,0.0040694547820438,0.0001201034865099,-97.04865902332055,1098.2916666666667
Skill subcat: Market Analysis,0.0327059292026843,0.000958053414339,-97.07070418821682,10171.375
Skill subcat: Literature and Literary Studies,0.0008420678460557,2.3654448378543184e-05,-97.19090943926405,228.95833333333334
Skill subcat: Sales Management,0.0250441210291397,0.0006945731789259,-97.22660189144693,9984.375
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.000587140188155,-97.33867589446128,6476.25
Skill subcat: IT Management,0.0277067395686012,0.0007295356262482,-97.36693801722181,8061.9375
Skill subcat: Banking Services,0.0176581492346474,0.0004620946920849,-97.38310801463714,5462.333333333333
Skill subcat: Engineering Practices,0.0129091247439964,0.0003186155951237,-97.53185749272524,3601.0208333333335
Skill subcat: Property Management,0.0055716508889033,0.0001318142203574,-97.6341981400894,1801.5
Skill subcat: Software Development,0.080185760349725,0.0018777475958269,-97.65825305186702,24492.270833333332
Skill subcat: Roofing,0.0035749526554122,8.349440069079203e-05,-97.66446135826754,1225.375
Skill subcat: Online Advertising,0.0055132932485808,0.0001284147272875,-97.67081630710365,1768.0833333333333
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0003343011537151,-97.75369450382553,4606.3125
Skill subcat: Log Management,0.0009238345361283,2.028439596801302e-05,-97.804325864129,438.9791666666667
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0002395052365322,-97.91218911464685,3506.6875
Skill subcat: Financial Analysis,0.0253614145097182,0.0005231389607138,-97.9372642621596,7749.416666666667
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,8.461533988324369e-06,-97.99198717257323,140.85416666666666
Skill subcat: Circuitry,0.0027216906073122,5.334376312913147e-05,-98.0400504382895,908.9375
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0001399239167888,-98.06585640874718,2020.5833333333333
Skill subcat: Web Services,0.0247871395089676,0.0004708429912838,-98.10045450741318,6983.895833333333
Skill subcat: System Design and Implementation,0.0434972268260935,0.0007858129958973,-98.19341817114213,12766.6875
Skill subcat: Financial Regulation,0.0068286209216002,0.0001227324150567,-98.2026764047119,2245.9583333333335
Skill subcat: Backup Software,0.0023675886920955,4.0824809688329216e-05,-98.27567981615101,752.2916666666666
Skill subcat: Concrete and Masonry,0.002314226454144,3.6597560900712895e-05,-98.41858341757441,634.8958333333334
Skill subcat: Statistical Software,0.0052748387535091,8.32180200480596e-05,-98.4223589774626,1935.4375
Skill subcat: Cash Management,0.0070847708877657,0.0001068195450479,-98.49226535705819,2219.2916666666665
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.000389667433596,-98.56879208768599,9682.416666666666
Skill subcat: Microsoft Windows,0.001186048235033,1.6747661786441573e-05,-98.58794429334694,417.5
Skill subcat: Pricing Analysis,0.0044677718936074,6.066514138951616e-05,-98.64216117487294,1385.2083333333333
Skill subcat: Scripting Languages,0.0402278126944512,0.0005272253926914,-98.68940079666791,11933.416666666666
Skill subcat: E-Commerce,0.0046473218600608,5.966921659657279e-05,-98.71605155843902,1398.375
Skill subcat: Firmware,0.0011566185008503,1.4718593822546843e-05,-98.72744610156882,372.6458333333333
Skill subcat: IT Automation,0.0186552600053642,0.0002340051588057,-98.74563442836812,4949.5625
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,3.298460208484545e-05,-98.7633330020181,843.625
Skill subcat: Solution Sales Engineering,0.0072876419602743,8.911795769307967e-05,-98.77713589417714,2991.6041666666665
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0002464769894684,-98.83579495294643,5956.833333333333
Skill subcat: Roads and Drainage,0.0014653565411276,1.662316927972553e-05,-98.8655887619723,459.0833333333333
Skill subcat: Real Estate Sales,0.0102401887352861,0.0001102315721427,-98.92353964372884,3342.1458333333335
Skill subcat: Networking Hardware,0.0069776561997749,7.161442912200092e-05,-98.97366068101331,1945.3333333333333
Skill subcat: JavaScript and jQuery,0.0067508858733146,6.68151943416057e-05,-99.01027516098712,2475.5208333333335
Skill subcat: Servers,0.0073947502792131,7.016000514145396e-05,-99.05121873636928,2873.3333333333335
Skill subcat: Marketing Software,0.0019821903508263,1.818527391490384e-05,-99.08256672184268,837.0625
Skill subcat: Test Automation,0.0096562252528299,7.889192542049253e-05,-99.18299414776625,2514.7291666666665
Skill subcat: C and C++,0.0080481189939921,6.064355528904048e-05,-99.24648783977584,2584.3958333333335
Skill subcat: Simulation and Simulation Software,0.0022304840073642,1.5814685696976746e-05,-99.29097515854124,584.8958333333334
Skill subcat: Rail Transportation,0.0004800875494516,3.3800165916462247e-06,-99.29595829021036,135.41666666666666
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,8.068742810662916e-05,-99.37870875157395,3826.6458333333335
"Skill subcat: Engineering, Other",0.00665960471394,3.5784191309800326e-05,-99.46266793831026,1836.5833333333333
Skill subcat: Microsoft Development Tools,0.0075792170242298,3.622513980476702e-05,-99.52204641074455,2616.0625
Skill subcat: Version Control,0.0160584117474429,7.051892769469426e-05,-99.56085988574853,4510.125
Skill subcat: Web Content,0.0011365572311693,4.62499633968382e-06,-99.59306964815792,294.7083333333333
Skill subcat: Electronics Engineering,0.0048444966403111,1.8029864527732144e-05,-99.62782790728544,1466.5208333333333
Skill subcat: Cloud Solutions,0.0358803367347518,0.0001094614479245,-99.694926363892,9566.770833333334
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,1.1401230541413252e-05,-99.71622810362646,1082.6875
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,1.651634415110663e-05,-99.77643043187649,2357.7708333333335
Skill subcat: Mobile Development,0.0052006652130009,4.507899925441461e-06,-99.91332070531723,1750.4375
Skill subcat: Enterprise Application Management,0.0106479113797232,-7.826069371803091e-06,-100.07349863360719,3475.5
Skill subcat: Construction Estimating,0.0020591271397237,-4.078024481249067e-06,-100.19804626934285,676.2291666666666
Skill subcat: Data Visualization,0.0075413595641899,-3.3022772470404127e-05,-100.43788884735336,1875.7291666666667
Skill subcat: Network Security,0.008732759689979,-7.3253264835209e-05,-100.83883293982392,2850.375
Skill subcat: Middleware,0.0050058084988551,-5.402911894308927e-05,-101.07932852316357,1726.9583333333333
Skill subcat: Account Management,0.0165473269818341,-0.0001996004623231,-101.20623991139006,6141.145833333333
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,-0.0001545118475518,-101.24484705205519,3341.875
Skill subcat: Digital Marketing,0.0158310636918815,-0.0002292509614816,-101.44810838957817,5162.666666666667
Skill subcat: Radio Frequency (RF),0.0019441066402041,-3.218456430192964e-05,-101.65549376954705,715.2916666666666
Skill subcat: Blockchain,0.0007919528603476,-1.3525093755969422e-05,-101.70781550685138,199.97916666666666
Skill subcat: Training Programs,0.0102652140259198,-0.0002075574490463,-102.02194955236408,2774.9583333333335
Skill subcat: Software Development Tools,0.0266616110513544,-0.0005709508673804,-102.1414717448269,7602.5625
Skill subcat: Web Analytics and SEO,0.0089943646271891,-0.0001987443552096,-102.20965419401405,2923.7916666666665
Skill subcat: Micro Manufacturing,0.0001613562017115,-3.624581898496061e-06,-102.2463232649568,36.979166666666664
Skill subcat: Brand Management,0.016756619316528,-0.000481337881659,-102.87252382217832,5446.791666666667
Skill subcat: Electrical Construction,0.0020896564563376,-6.062862367335584e-05,-102.90136799709246,614.8333333333334
Skill subcat: Hand Tools,0.0120041703810321,-0.0003591555134731,-102.99192282409291,3781.9375
Skill subcat: Streaming Media Systems,0.0006873824407063,-2.116711112442213e-05,-103.07937908665117,198.64583333333334
Skill subcat: Engineering Software,0.0082671809820349,-0.0002642095780148,-103.19588477122909,2468.3125
Skill subcat: Neuroscience,0.0005472375344525,-1.7789578426574232e-05,-103.25079646526301,143.35416666666666
Skill subcat: Cost Accounting,0.011939633594447,-0.0005268951833241,-104.41299290431454,3669.6458333333335
Skill subcat: Energy Efficiency,0.0007045767932756,-3.147520788715473e-05,-104.467250154639,211.25
Skill subcat: Extensible Languages and XML,0.0060303455638356,-0.0003392920969857,-105.6264121747924,1859.5416666666667
Skill subcat: Textiles,0.0016370917030354,-9.82381371239149e-05,-106.00077179193856,507.6875
Skill subcat: Mathematical Software,0.0019659565239484,-0.0001416608918218,-107.20569809637959,604.9583333333334
Skill subcat: Animation and Game Design,0.0029127078960592,-0.0002256360310161,-107.74660690560074,964.5625
Skill subcat: Cybersecurity,0.0215864739232047,-0.0017590694919302,-108.14894316778279,6695.375
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,-0.0001183697835733,-108.44826084623105,407.0625
Skill subcat: Financial Trading,0.0135720376296959,-0.001211044075119,-108.92308220888816,4062.8333333333335
Skill subcat: Surveying and Cartography,0.0013800223711004,-0.0001412204675649,-110.23320132501142,387.6041666666667
Skill subcat: Other Programming Languages,0.0191847694181796,-0.0021261961226863,-111.08272961921296,6124.729166666667
Skill subcat: Library and Archiving,0.0041145284049641,-0.0004632135301525,-111.25799811209569,1107.7708333333333
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,-0.0001412470673101,-112.4873781393171,298.875
Skill subcat: Wireless Technologies,0.00422311404435,-0.0005299344174832,-112.54842781696095,1215.4583333333333
"Skill subcat: Welding, Brazing, and Soldering",0.0058693437659444,-0.0012465205998483,-121.23781890372423,1735.6041666666667
Skill subcat: Ground Freight Transportation,0.0097405432314175,-0.0028660236570956,-129.42365316804324,5059.979166666667
Skill subcat: Financial Management,0.0290266430984405,-0.0087209996241746,-130.04480950345632,8968.166666666666
Skill subcat: Metal Fabrication,0.0034174707910001,-0.0012113170836822,-135.4448408709798,1085.75
Skill subcat: Application Programming Interface (API),0.0226165104735778,-0.0106754044375352,-147.20181944074423,6190.895833333333
Skill subcat: Compensation and Benefits,0.0100601992279643,-0.0049184420096258,-148.89010543602382,2155.1666666666665
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,-0.0016690890252157,-153.62920588267616,883.5416666666666
Skill subcat: Presentation Design,0.0017620292911211,-0.0009590835884836,-154.43062685259778,577.75
Skill subcat: Search Engines,0.0017285067058631,-0.0018593906442968,-207.57208161181794,558.2083333333334
Skill subcat: Signal Processing,0.0012807100767434,-0.0018262391141488,-242.59582612112928,351.5625
Skill subcat: Oil and Gas,0.0042018542815101,-0.0069820909693454,-266.16689922041076,1358.1666666666667
Skill subcat: General Medicine,0.0575404022934573,-0.0984163518152046,-271.0386926272762,17394.75
Skill subcat: Occupational Health and Safety,0.1006565045555513,-0.211586274024045,-310.2062603488011,28043.520833333332
Skill subcat: Higher Education,0.004449268389158,-0.0109705099650731,-346.5688514499618,1124.3125
Skill subcat: Accounting and Finance Software,0.0115421142029674,-0.1037623053064013,-998.9887249575534,3938.9166666666665
Skill subcat: Logistics,0.0090108898509306,-0.0985248387620582,-1193.39743789991,2617.6458333333335
Skill subcat: Business Continuity,0.0097875039184533,-0.7358808113185284,-7618.574883337755,2792.3958333333335
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,-11.577661309032122,-68976.80503793879,3955.3125
Skill subcat: Industrial Design,0.0057607213307424,-8.425124981417788,-146351.21573676294,1476.0833333333333
Skill subcat: Eye Care,0.0040473313324721,-6.056625469764938,-149744.91345623456,1121.125
